date,region_schema,region_parent,region_child,agerange,value
2020-03-22,admin_1,au,au-vic,0-9,0
2020-03-22,admin_1,au,au-vic,10-19,3
2020-03-22,admin_1,au,au-vic,20-29,15
2020-03-22,admin_1,au,au-vic,30-39,0
2020-03-22,admin_1,au,au-vic,40-49,1
2020-03-22,admin_1,au,au-vic,50-59,9
2020-03-22,admin_1,au,au-vic,60-69,9
2020-03-22,admin_1,au,au-vic,70-79,8
2020-03-22,admin_1,au,au-vic,80-89,2
2020-03-22,admin_1,au,au-vic,90+,0
2020-03-23,admin_1,au,au-vic,0-9,1
2020-03-23,admin_1,au,au-vic,10-19,1
2020-03-23,admin_1,au,au-vic,20-29,9
2020-03-23,admin_1,au,au-vic,30-39,3
2020-03-23,admin_1,au,au-vic,40-49,1
2020-03-23,admin_1,au,au-vic,50-59,13
2020-03-23,admin_1,au,au-vic,60-69,9
2020-03-23,admin_1,au,au-vic,70-79,1
2020-03-23,admin_1,au,au-vic,80-89,1
2020-03-23,admin_1,au,au-vic,90+,0
2020-03-24,admin_1,au,au-vic,0-9,0
2020-03-24,admin_1,au,au-vic,10-19,0
2020-03-24,admin_1,au,au-vic,20-29,16
2020-03-24,admin_1,au,au-vic,30-39,7
2020-03-24,admin_1,au,au-vic,40-49,2
2020-03-24,admin_1,au,au-vic,50-59,12
2020-03-24,admin_1,au,au-vic,60-69,7
2020-03-24,admin_1,au,au-vic,70-79,2
2020-03-24,admin_1,au,au-vic,80-89,1
2020-03-24,admin_1,au,au-vic,90+,0
2020-03-25,admin_1,au,au-vic,0-9,0
2020-03-25,admin_1,au,au-vic,10-19,1
2020-03-25,admin_1,au,au-vic,20-29,2
2020-03-25,admin_1,au,au-vic,30-39,9
2020-03-25,admin_1,au,au-vic,40-49,2
2020-03-25,admin_1,au,au-vic,50-59,6
2020-03-25,admin_1,au,au-vic,60-69,8
2020-03-25,admin_1,au,au-vic,70-79,8
2020-03-25,admin_1,au,au-vic,80-89,1
2020-03-25,admin_1,au,au-vic,90+,0
2020-03-26,admin_1,au,au-vic,0-9,0
2020-03-26,admin_1,au,au-vic,10-19,1
2020-03-26,admin_1,au,au-vic,20-29,8
2020-03-26,admin_1,au,au-vic,30-39,3
2020-03-26,admin_1,au,au-vic,40-49,3
2020-03-26,admin_1,au,au-vic,50-59,5
2020-03-26,admin_1,au,au-vic,60-69,2
2020-03-26,admin_1,au,au-vic,70-79,0
2020-03-26,admin_1,au,au-vic,80-89,1
2020-03-26,admin_1,au,au-vic,90+,0
2020-03-27,admin_1,au,au-vic,0-9,0
2020-03-27,admin_1,au,au-vic,10-19,1
2020-03-27,admin_1,au,au-vic,20-29,14
2020-03-27,admin_1,au,au-vic,30-39,12
2020-03-27,admin_1,au,au-vic,40-49,9
2020-03-27,admin_1,au,au-vic,50-59,15
2020-03-27,admin_1,au,au-vic,60-69,18
2020-03-27,admin_1,au,au-vic,70-79,8
2020-03-27,admin_1,au,au-vic,80-89,1
2020-03-27,admin_1,au,au-vic,90+,0
2020-03-28,admin_1,au,au-vic,0-9,0
2020-03-28,admin_1,au,au-vic,10-19,3
2020-03-28,admin_1,au,au-vic,20-29,25
2020-03-28,admin_1,au,au-vic,30-39,9
2020-03-28,admin_1,au,au-vic,40-49,14
2020-03-28,admin_1,au,au-vic,50-59,9
2020-03-28,admin_1,au,au-vic,60-69,5
2020-03-28,admin_1,au,au-vic,70-79,9
2020-03-28,admin_1,au,au-vic,80-89,1
2020-03-28,admin_1,au,au-vic,90+,0
2020-03-29,admin_1,au,au-vic,0-9,0
2020-03-29,admin_1,au,au-vic,10-19,-4
2020-03-29,admin_1,au,au-vic,20-29,-10
2020-03-29,admin_1,au,au-vic,30-39,-7
2020-03-29,admin_1,au,au-vic,40-49,-5
2020-03-29,admin_1,au,au-vic,50-59,-2
2020-03-29,admin_1,au,au-vic,60-69,-7
2020-03-29,admin_1,au,au-vic,70-79,1
2020-03-29,admin_1,au,au-vic,80-89,-1
2020-03-29,admin_1,au,au-vic,90+,0
2020-03-30,admin_1,au,au-vic,0-9,5
2020-03-30,admin_1,au,au-vic,10-19,0
2020-03-30,admin_1,au,au-vic,20-29,18
2020-03-30,admin_1,au,au-vic,30-39,4
2020-03-30,admin_1,au,au-vic,40-49,2
2020-03-30,admin_1,au,au-vic,50-59,-4
2020-03-30,admin_1,au,au-vic,60-69,-3
2020-03-30,admin_1,au,au-vic,70-79,2
2020-03-30,admin_1,au,au-vic,80-89,3
2020-03-30,admin_1,au,au-vic,90+,0
2020-03-31,admin_1,au,au-vic,0-9,-1
2020-03-31,admin_1,au,au-vic,10-19,2
2020-03-31,admin_1,au,au-vic,20-29,-8
2020-03-31,admin_1,au,au-vic,30-39,0
2020-03-31,admin_1,au,au-vic,40-49,-2
2020-03-31,admin_1,au,au-vic,50-59,4
2020-03-31,admin_1,au,au-vic,60-69,-5
2020-03-31,admin_1,au,au-vic,70-79,-1
2020-03-31,admin_1,au,au-vic,80-89,0
2020-03-31,admin_1,au,au-vic,90+,1
2020-04-01,admin_1,au,au-vic,0-9,2
2020-04-01,admin_1,au,au-vic,10-19,-1
2020-04-01,admin_1,au,au-vic,20-29,-3
2020-04-01,admin_1,au,au-vic,30-39,3
2020-04-01,admin_1,au,au-vic,40-49,-2
2020-04-01,admin_1,au,au-vic,50-59,-1
2020-04-01,admin_1,au,au-vic,60-69,4
2020-04-01,admin_1,au,au-vic,70-79,-2
2020-04-01,admin_1,au,au-vic,80-89,0
2020-04-01,admin_1,au,au-vic,90+,0
2020-04-02,admin_1,au,au-vic,0-9,1
2020-04-02,admin_1,au,au-vic,10-19,0
2020-04-02,admin_1,au,au-vic,20-29,-6
2020-04-02,admin_1,au,au-vic,30-39,2
2020-04-02,admin_1,au,au-vic,40-49,-5
2020-04-02,admin_1,au,au-vic,50-59,-8
2020-04-02,admin_1,au,au-vic,60-69,-1
2020-04-02,admin_1,au,au-vic,70-79,0
2020-04-02,admin_1,au,au-vic,80-89,1
2020-04-02,admin_1,au,au-vic,90+,0
2020-04-03,admin_1,au,au-vic,0-9,0
2020-04-03,admin_1,au,au-vic,10-19,-1
2020-04-03,admin_1,au,au-vic,20-29,-14
2020-04-03,admin_1,au,au-vic,30-39,-10
2020-04-03,admin_1,au,au-vic,40-49,-2
2020-04-03,admin_1,au,au-vic,50-59,-6
2020-04-03,admin_1,au,au-vic,60-69,-3
2020-04-03,admin_1,au,au-vic,70-79,-7
2020-04-03,admin_1,au,au-vic,80-89,1
2020-04-03,admin_1,au,au-vic,90+,0
2020-04-04,admin_1,au,au-vic,0-9,1
2020-04-04,admin_1,au,au-vic,10-19,-4
2020-04-04,admin_1,au,au-vic,20-29,-9
2020-04-04,admin_1,au,au-vic,30-39,-8
2020-04-04,admin_1,au,au-vic,40-49,1
2020-04-04,admin_1,au,au-vic,50-59,-11
2020-04-04,admin_1,au,au-vic,60-69,-9
2020-04-04,admin_1,au,au-vic,70-79,3
2020-04-04,admin_1,au,au-vic,80-89,-1
2020-04-04,admin_1,au,au-vic,90+,0
2020-04-05,admin_1,au,au-vic,0-9,1
2020-04-05,admin_1,au,au-vic,10-19,1
2020-04-05,admin_1,au,au-vic,20-29,-9
2020-04-05,admin_1,au,au-vic,30-39,-3
2020-04-05,admin_1,au,au-vic,40-49,1
2020-04-05,admin_1,au,au-vic,50-59,-5
2020-04-05,admin_1,au,au-vic,60-69,-2
2020-04-05,admin_1,au,au-vic,70-79,-6
2020-04-05,admin_1,au,au-vic,80-89,-2
2020-04-05,admin_1,au,au-vic,90+,0
2020-04-06,admin_1,au,au-vic,0-9,0
2020-04-06,admin_1,au,au-vic,10-19,3
2020-04-06,admin_1,au,au-vic,20-29,0
2020-04-06,admin_1,au,au-vic,30-39,0
2020-04-06,admin_1,au,au-vic,40-49,-8
2020-04-06,admin_1,au,au-vic,50-59,-7
2020-04-06,admin_1,au,au-vic,60-69,-1
2020-04-06,admin_1,au,au-vic,70-79,-6
2020-04-06,admin_1,au,au-vic,80-89,-1
2020-04-06,admin_1,au,au-vic,90+,0
2020-04-06,admin_1,au,au-vic,undefined,0
2020-04-07,admin_1,au,au-vic,0-9,-1
2020-04-07,admin_1,au,au-vic,10-19,-4
2020-04-07,admin_1,au,au-vic,20-29,-12
2020-04-07,admin_1,au,au-vic,30-39,-6
2020-04-07,admin_1,au,au-vic,40-49,-4
2020-04-07,admin_1,au,au-vic,50-59,-1
2020-04-07,admin_1,au,au-vic,60-69,-11
2020-04-07,admin_1,au,au-vic,70-79,-1
2020-04-07,admin_1,au,au-vic,80-89,-1
2020-04-07,admin_1,au,au-vic,90+,1
2020-04-07,admin_1,au,au-vic,undefined,0
2020-04-08,admin_1,au,au-vic,0-9,1
2020-04-08,admin_1,au,au-vic,10-19,-3
2020-04-08,admin_1,au,au-vic,20-29,-19
2020-04-08,admin_1,au,au-vic,30-39,-3
2020-04-08,admin_1,au,au-vic,40-49,-9
2020-04-08,admin_1,au,au-vic,50-59,-9
2020-04-08,admin_1,au,au-vic,60-69,-3
2020-04-08,admin_1,au,au-vic,70-79,-2
2020-04-08,admin_1,au,au-vic,80-89,-1
2020-04-08,admin_1,au,au-vic,90+,0
2020-04-08,admin_1,au,au-vic,undefined,-1
2020-04-09,admin_1,au,au-vic,0-9,1
2020-04-09,admin_1,au,au-vic,10-19,0
2020-04-09,admin_1,au,au-vic,20-29,-5
2020-04-09,admin_1,au,au-vic,30-39,-7
2020-04-09,admin_1,au,au-vic,40-49,-8
2020-04-09,admin_1,au,au-vic,50-59,-7
2020-04-09,admin_1,au,au-vic,60-69,-11
2020-04-09,admin_1,au,au-vic,70-79,-2
2020-04-09,admin_1,au,au-vic,80-89,1
2020-04-09,admin_1,au,au-vic,90+,0
2020-04-10,admin_1,au,au-vic,0-9,0
2020-04-10,admin_1,au,au-vic,10-19,-1
2020-04-10,admin_1,au,au-vic,20-29,-7
2020-04-10,admin_1,au,au-vic,30-39,-2
2020-04-10,admin_1,au,au-vic,40-49,-2
2020-04-10,admin_1,au,au-vic,50-59,-3
2020-04-10,admin_1,au,au-vic,60-69,4
2020-04-10,admin_1,au,au-vic,70-79,-1
2020-04-10,admin_1,au,au-vic,80-89,0
2020-04-10,admin_1,au,au-vic,90+,-1
2020-04-11,admin_1,au,au-vic,0-9,0
2020-04-11,admin_1,au,au-vic,10-19,0
2020-04-11,admin_1,au,au-vic,20-29,-6
2020-04-11,admin_1,au,au-vic,30-39,-5
2020-04-11,admin_1,au,au-vic,40-49,0
2020-04-11,admin_1,au,au-vic,50-59,-5
2020-04-11,admin_1,au,au-vic,60-69,-6
2020-04-11,admin_1,au,au-vic,70-79,-2
2020-04-11,admin_1,au,au-vic,80-89,0
2020-04-11,admin_1,au,au-vic,90+,0
2020-04-12,admin_1,au,au-vic,0-9,-3
2020-04-12,admin_1,au,au-vic,10-19,-1
2020-04-12,admin_1,au,au-vic,20-29,-9
2020-04-12,admin_1,au,au-vic,30-39,-10
2020-04-12,admin_1,au,au-vic,40-49,-2
2020-04-12,admin_1,au,au-vic,50-59,-3
2020-04-12,admin_1,au,au-vic,60-69,-3
2020-04-12,admin_1,au,au-vic,70-79,4
2020-04-12,admin_1,au,au-vic,80-89,0
2020-04-12,admin_1,au,au-vic,90+,0
2020-04-13,admin_1,au,au-vic,0-9,-4
2020-04-13,admin_1,au,au-vic,10-19,-4
2020-04-13,admin_1,au,au-vic,20-29,-7
2020-04-13,admin_1,au,au-vic,30-39,-4
2020-04-13,admin_1,au,au-vic,40-49,-4
2020-04-13,admin_1,au,au-vic,50-59,-6
2020-04-13,admin_1,au,au-vic,60-69,1
2020-04-13,admin_1,au,au-vic,70-79,0
2020-04-13,admin_1,au,au-vic,80-89,0
2020-04-13,admin_1,au,au-vic,90+,0
2020-04-14,admin_1,au,au-vic,0-9,-1
2020-04-14,admin_1,au,au-vic,10-19,-1
2020-04-14,admin_1,au,au-vic,20-29,-7
2020-04-14,admin_1,au,au-vic,30-39,-4
2020-04-14,admin_1,au,au-vic,40-49,-2
2020-04-14,admin_1,au,au-vic,50-59,-1
2020-04-14,admin_1,au,au-vic,60-69,-7
2020-04-14,admin_1,au,au-vic,70-79,-3
2020-04-14,admin_1,au,au-vic,80-89,-1
2020-04-14,admin_1,au,au-vic,90+,0
2020-04-15,admin_1,au,au-vic,0-9,0
2020-04-15,admin_1,au,au-vic,10-19,-1
2020-04-15,admin_1,au,au-vic,20-29,-1
2020-04-15,admin_1,au,au-vic,30-39,-3
2020-04-15,admin_1,au,au-vic,40-49,-4
2020-04-15,admin_1,au,au-vic,50-59,-2
2020-04-15,admin_1,au,au-vic,60-69,-4
2020-04-15,admin_1,au,au-vic,70-79,-3
2020-04-15,admin_1,au,au-vic,80-89,1
2020-04-15,admin_1,au,au-vic,90+,-1
2020-04-16,admin_1,au,au-vic,0-9,0
2020-04-16,admin_1,au,au-vic,10-19,0
2020-04-16,admin_1,au,au-vic,20-29,0
2020-04-16,admin_1,au,au-vic,30-39,-2
2020-04-16,admin_1,au,au-vic,40-49,-2
2020-04-16,admin_1,au,au-vic,50-59,-3
2020-04-16,admin_1,au,au-vic,60-69,-3
2020-04-16,admin_1,au,au-vic,70-79,-1
2020-04-16,admin_1,au,au-vic,80-89,-1
2020-04-16,admin_1,au,au-vic,90+,0
2020-04-17,admin_1,au,au-vic,0-9,-3
2020-04-17,admin_1,au,au-vic,10-19,0
2020-04-17,admin_1,au,au-vic,20-29,1
2020-04-17,admin_1,au,au-vic,30-39,-3
2020-04-17,admin_1,au,au-vic,40-49,-1
2020-04-17,admin_1,au,au-vic,50-59,-1
2020-04-17,admin_1,au,au-vic,60-69,-3
2020-04-17,admin_1,au,au-vic,70-79,1
2020-04-17,admin_1,au,au-vic,80-89,0
2020-04-17,admin_1,au,au-vic,90+,0
2020-04-18,admin_1,au,au-vic,0-9,0
2020-04-18,admin_1,au,au-vic,10-19,0
2020-04-18,admin_1,au,au-vic,20-29,1
2020-04-18,admin_1,au,au-vic,30-39,1
2020-04-18,admin_1,au,au-vic,40-49,-2
2020-04-18,admin_1,au,au-vic,50-59,-3
2020-04-18,admin_1,au,au-vic,60-69,0
2020-04-18,admin_1,au,au-vic,70-79,1
2020-04-18,admin_1,au,au-vic,80-89,1
2020-04-18,admin_1,au,au-vic,90+,1
2020-04-19,admin_1,au,au-vic,0-9,0
2020-04-19,admin_1,au,au-vic,10-19,1
2020-04-19,admin_1,au,au-vic,20-29,-2
2020-04-19,admin_1,au,au-vic,30-39,-1
2020-04-19,admin_1,au,au-vic,40-49,0
2020-04-19,admin_1,au,au-vic,50-59,-1
2020-04-19,admin_1,au,au-vic,60-69,-5
2020-04-19,admin_1,au,au-vic,70-79,-6
2020-04-19,admin_1,au,au-vic,80-89,-1
2020-04-19,admin_1,au,au-vic,90+,0
2020-04-20,admin_1,au,au-vic,0-9,0
2020-04-20,admin_1,au,au-vic,10-19,0
2020-04-20,admin_1,au,au-vic,20-29,2
2020-04-20,admin_1,au,au-vic,30-39,0
2020-04-20,admin_1,au,au-vic,40-49,-1
2020-04-20,admin_1,au,au-vic,50-59,0
2020-04-20,admin_1,au,au-vic,60-69,1
2020-04-20,admin_1,au,au-vic,70-79,-2
2020-04-20,admin_1,au,au-vic,80-89,0
2020-04-20,admin_1,au,au-vic,90+,0
2020-04-21,admin_1,au,au-vic,0-9,0
2020-04-21,admin_1,au,au-vic,10-19,0
2020-04-21,admin_1,au,au-vic,20-29,-5
2020-04-21,admin_1,au,au-vic,30-39,0
2020-04-21,admin_1,au,au-vic,40-49,-1
2020-04-21,admin_1,au,au-vic,50-59,-3
2020-04-21,admin_1,au,au-vic,60-69,-1
2020-04-21,admin_1,au,au-vic,70-79,0
2020-04-21,admin_1,au,au-vic,80-89,0
2020-04-21,admin_1,au,au-vic,90+,0
2020-04-22,admin_1,au,au-vic,0-9,0
2020-04-22,admin_1,au,au-vic,10-19,0
2020-04-22,admin_1,au,au-vic,20-29,-1
2020-04-22,admin_1,au,au-vic,30-39,-1
2020-04-22,admin_1,au,au-vic,40-49,0
2020-04-22,admin_1,au,au-vic,50-59,-1
2020-04-22,admin_1,au,au-vic,60-69,-1
2020-04-22,admin_1,au,au-vic,70-79,-1
2020-04-22,admin_1,au,au-vic,80-89,-1
2020-04-22,admin_1,au,au-vic,90+,0
2020-04-23,admin_1,au,au-vic,0-9,1
2020-04-23,admin_1,au,au-vic,10-19,0
2020-04-23,admin_1,au,au-vic,20-29,1
2020-04-23,admin_1,au,au-vic,30-39,-1
2020-04-23,admin_1,au,au-vic,40-49,0
2020-04-23,admin_1,au,au-vic,50-59,0
2020-04-23,admin_1,au,au-vic,60-69,-2
2020-04-23,admin_1,au,au-vic,70-79,0
2020-04-23,admin_1,au,au-vic,80-89,0
2020-04-23,admin_1,au,au-vic,90+,0
2020-04-24,admin_1,au,au-vic,0-9,0
2020-04-24,admin_1,au,au-vic,10-19,0
2020-04-24,admin_1,au,au-vic,20-29,0
2020-04-24,admin_1,au,au-vic,30-39,-1
2020-04-24,admin_1,au,au-vic,40-49,0
2020-04-24,admin_1,au,au-vic,50-59,-2
2020-04-24,admin_1,au,au-vic,60-69,-1
2020-04-24,admin_1,au,au-vic,70-79,0
2020-04-24,admin_1,au,au-vic,80-89,0
2020-04-24,admin_1,au,au-vic,90+,0
2020-04-25,admin_1,au,au-vic,0-9,0
2020-04-25,admin_1,au,au-vic,10-19,0
2020-04-25,admin_1,au,au-vic,20-29,-1
2020-04-25,admin_1,au,au-vic,30-39,0
2020-04-25,admin_1,au,au-vic,40-49,-1
2020-04-25,admin_1,au,au-vic,50-59,2
2020-04-25,admin_1,au,au-vic,60-69,0
2020-04-25,admin_1,au,au-vic,70-79,0
2020-04-25,admin_1,au,au-vic,80-89,-1
2020-04-25,admin_1,au,au-vic,90+,0
2020-04-26,admin_1,au,au-vic,0-9,0
2020-04-26,admin_1,au,au-vic,10-19,0
2020-04-26,admin_1,au,au-vic,20-29,0
2020-04-26,admin_1,au,au-vic,30-39,0
2020-04-26,admin_1,au,au-vic,40-49,0
2020-04-26,admin_1,au,au-vic,50-59,-1
2020-04-26,admin_1,au,au-vic,60-69,-2
2020-04-26,admin_1,au,au-vic,70-79,-1
2020-04-26,admin_1,au,au-vic,80-89,-2
2020-04-26,admin_1,au,au-vic,90+,-1
2020-04-27,admin_1,au,au-vic,0-9,0
2020-04-27,admin_1,au,au-vic,10-19,-1
2020-04-27,admin_1,au,au-vic,20-29,0
2020-04-27,admin_1,au,au-vic,30-39,0
2020-04-27,admin_1,au,au-vic,40-49,-1
2020-04-27,admin_1,au,au-vic,50-59,0
2020-04-27,admin_1,au,au-vic,60-69,0
2020-04-27,admin_1,au,au-vic,70-79,0
2020-04-27,admin_1,au,au-vic,80-89,0
2020-04-27,admin_1,au,au-vic,90+,1
2020-04-28,admin_1,au,au-vic,0-9,0
2020-04-28,admin_1,au,au-vic,10-19,0
2020-04-28,admin_1,au,au-vic,20-29,0
2020-04-28,admin_1,au,au-vic,30-39,1
2020-04-28,admin_1,au,au-vic,40-49,0
2020-04-28,admin_1,au,au-vic,50-59,-1
2020-04-28,admin_1,au,au-vic,60-69,-1
2020-04-28,admin_1,au,au-vic,70-79,-1
2020-04-28,admin_1,au,au-vic,80-89,-1
2020-04-28,admin_1,au,au-vic,90+,0
2020-04-29,admin_1,au,au-vic,0-9,0
2020-04-29,admin_1,au,au-vic,10-19,0
2020-04-29,admin_1,au,au-vic,20-29,1
2020-04-29,admin_1,au,au-vic,30-39,1
2020-04-29,admin_1,au,au-vic,40-49,-1
2020-04-29,admin_1,au,au-vic,50-59,0
2020-04-29,admin_1,au,au-vic,60-69,-1
2020-04-29,admin_1,au,au-vic,70-79,-2
2020-04-29,admin_1,au,au-vic,80-89,-1
2020-04-29,admin_1,au,au-vic,90+,2
2020-04-30,admin_1,au,au-vic,0-9,-1
2020-04-30,admin_1,au,au-vic,10-19,2
2020-04-30,admin_1,au,au-vic,20-29,2
2020-04-30,admin_1,au,au-vic,30-39,0
2020-04-30,admin_1,au,au-vic,40-49,1
2020-04-30,admin_1,au,au-vic,50-59,0
2020-04-30,admin_1,au,au-vic,60-69,-1
2020-04-30,admin_1,au,au-vic,70-79,0
2020-04-30,admin_1,au,au-vic,80-89,0
2020-04-30,admin_1,au,au-vic,90+,0
2020-05-01,admin_1,au,au-vic,0-9,0
2020-05-01,admin_1,au,au-vic,10-19,0
2020-05-01,admin_1,au,au-vic,20-29,3
2020-05-01,admin_1,au,au-vic,30-39,1
2020-05-01,admin_1,au,au-vic,40-49,0
2020-05-01,admin_1,au,au-vic,50-59,1
2020-05-01,admin_1,au,au-vic,60-69,1
2020-05-01,admin_1,au,au-vic,70-79,2
2020-05-01,admin_1,au,au-vic,80-89,0
2020-05-01,admin_1,au,au-vic,90+,0
2020-05-02,admin_1,au,au-vic,0-9,0
2020-05-02,admin_1,au,au-vic,10-19,0
2020-05-02,admin_1,au,au-vic,20-29,2
2020-05-02,admin_1,au,au-vic,30-39,4
2020-05-02,admin_1,au,au-vic,40-49,2
2020-05-02,admin_1,au,au-vic,50-59,2
2020-05-02,admin_1,au,au-vic,60-69,0
2020-05-02,admin_1,au,au-vic,70-79,-2
2020-05-02,admin_1,au,au-vic,80-89,0
2020-05-02,admin_1,au,au-vic,90+,0
2020-05-03,admin_1,au,au-vic,0-9,0
2020-05-03,admin_1,au,au-vic,10-19,2
2020-05-03,admin_1,au,au-vic,20-29,5
2020-05-03,admin_1,au,au-vic,30-39,6
2020-05-03,admin_1,au,au-vic,40-49,2
2020-05-03,admin_1,au,au-vic,50-59,4
2020-05-03,admin_1,au,au-vic,60-69,1
2020-05-03,admin_1,au,au-vic,70-79,0
2020-05-03,admin_1,au,au-vic,80-89,0
2020-05-03,admin_1,au,au-vic,90+,0
2020-05-04,admin_1,au,au-vic,0-9,0
2020-05-04,admin_1,au,au-vic,10-19,0
2020-05-04,admin_1,au,au-vic,20-29,1
2020-05-04,admin_1,au,au-vic,30-39,1
2020-05-04,admin_1,au,au-vic,40-49,2
2020-05-04,admin_1,au,au-vic,50-59,3
2020-05-04,admin_1,au,au-vic,60-69,0
2020-05-04,admin_1,au,au-vic,70-79,1
2020-05-04,admin_1,au,au-vic,80-89,0
2020-05-04,admin_1,au,au-vic,90+,0
2020-05-05,admin_1,au,au-vic,0-9,0
2020-05-05,admin_1,au,au-vic,10-19,1
2020-05-05,admin_1,au,au-vic,20-29,2
2020-05-05,admin_1,au,au-vic,30-39,4
2020-05-05,admin_1,au,au-vic,40-49,0
2020-05-05,admin_1,au,au-vic,50-59,1
2020-05-05,admin_1,au,au-vic,60-69,0
2020-05-05,admin_1,au,au-vic,70-79,1
2020-05-05,admin_1,au,au-vic,80-89,0
2020-05-05,admin_1,au,au-vic,90+,0
2020-05-06,admin_1,au,au-vic,0-9,1
2020-05-06,admin_1,au,au-vic,10-19,0
2020-05-06,admin_1,au,au-vic,20-29,5
2020-05-06,admin_1,au,au-vic,30-39,1
2020-05-06,admin_1,au,au-vic,40-49,4
2020-05-06,admin_1,au,au-vic,50-59,0
2020-05-06,admin_1,au,au-vic,60-69,1
2020-05-06,admin_1,au,au-vic,70-79,-2
2020-05-06,admin_1,au,au-vic,80-89,0
2020-05-06,admin_1,au,au-vic,90+,0
2020-05-07,admin_1,au,au-vic,0-9,2
2020-05-07,admin_1,au,au-vic,10-19,1
2020-05-07,admin_1,au,au-vic,20-29,1
2020-05-07,admin_1,au,au-vic,30-39,0
2020-05-07,admin_1,au,au-vic,40-49,1
2020-05-07,admin_1,au,au-vic,50-59,0
2020-05-07,admin_1,au,au-vic,60-69,3
2020-05-07,admin_1,au,au-vic,70-79,1
2020-05-07,admin_1,au,au-vic,80-89,0
2020-05-07,admin_1,au,au-vic,90+,0
2020-05-08,admin_1,au,au-vic,0-9,1
2020-05-08,admin_1,au,au-vic,10-19,0
2020-05-08,admin_1,au,au-vic,20-29,0
2020-05-08,admin_1,au,au-vic,30-39,0
2020-05-08,admin_1,au,au-vic,40-49,0
2020-05-08,admin_1,au,au-vic,50-59,0
2020-05-08,admin_1,au,au-vic,60-69,2
2020-05-08,admin_1,au,au-vic,70-79,1
2020-05-08,admin_1,au,au-vic,80-89,0
2020-05-08,admin_1,au,au-vic,90+,0
2020-05-09,admin_1,au,au-vic,0-9,0
2020-05-09,admin_1,au,au-vic,10-19,0
2020-05-09,admin_1,au,au-vic,20-29,0
2020-05-09,admin_1,au,au-vic,30-39,0
2020-05-09,admin_1,au,au-vic,40-49,1
2020-05-09,admin_1,au,au-vic,50-59,0
2020-05-09,admin_1,au,au-vic,60-69,-1
2020-05-09,admin_1,au,au-vic,70-79,0
2020-05-09,admin_1,au,au-vic,80-89,0
2020-05-09,admin_1,au,au-vic,90+,0
2020-05-10,admin_1,au,au-vic,0-9,0
2020-05-10,admin_1,au,au-vic,10-19,-1
2020-05-10,admin_1,au,au-vic,20-29,-3
2020-05-10,admin_1,au,au-vic,30-39,-1
2020-05-10,admin_1,au,au-vic,40-49,-4
2020-05-10,admin_1,au,au-vic,50-59,0
2020-05-10,admin_1,au,au-vic,60-69,0
2020-05-10,admin_1,au,au-vic,70-79,0
2020-05-10,admin_1,au,au-vic,80-89,0
2020-05-10,admin_1,au,au-vic,90+,0
2020-05-11,admin_1,au,au-vic,0-9,1
2020-05-11,admin_1,au,au-vic,10-19,0
2020-05-11,admin_1,au,au-vic,20-29,-1
2020-05-11,admin_1,au,au-vic,30-39,-3
2020-05-11,admin_1,au,au-vic,40-49,2
2020-05-11,admin_1,au,au-vic,50-59,1
2020-05-11,admin_1,au,au-vic,60-69,2
2020-05-11,admin_1,au,au-vic,70-79,0
2020-05-11,admin_1,au,au-vic,80-89,0
2020-05-11,admin_1,au,au-vic,90+,0
2020-05-12,admin_1,au,au-vic,0-9,2
2020-05-12,admin_1,au,au-vic,10-19,-1
2020-05-12,admin_1,au,au-vic,20-29,0
2020-05-12,admin_1,au,au-vic,30-39,-1
2020-05-12,admin_1,au,au-vic,40-49,-1
2020-05-12,admin_1,au,au-vic,50-59,-3
2020-05-12,admin_1,au,au-vic,60-69,1
2020-05-12,admin_1,au,au-vic,70-79,-2
2020-05-12,admin_1,au,au-vic,80-89,1
2020-05-12,admin_1,au,au-vic,90+,0
2020-05-13,admin_1,au,au-vic,0-9,2
2020-05-13,admin_1,au,au-vic,10-19,1
2020-05-13,admin_1,au,au-vic,20-29,-1
2020-05-13,admin_1,au,au-vic,30-39,0
2020-05-13,admin_1,au,au-vic,40-49,-2
2020-05-13,admin_1,au,au-vic,50-59,-3
2020-05-13,admin_1,au,au-vic,60-69,-2
2020-05-13,admin_1,au,au-vic,70-79,-1
2020-05-13,admin_1,au,au-vic,80-89,0
2020-05-13,admin_1,au,au-vic,90+,0
2020-05-14,admin_1,au,au-vic,0-9,0
2020-05-14,admin_1,au,au-vic,10-19,2
2020-05-14,admin_1,au,au-vic,20-29,3
2020-05-14,admin_1,au,au-vic,30-39,3
2020-05-14,admin_1,au,au-vic,40-49,1
2020-05-14,admin_1,au,au-vic,50-59,2
2020-05-14,admin_1,au,au-vic,60-69,0
2020-05-14,admin_1,au,au-vic,70-79,0
2020-05-14,admin_1,au,au-vic,80-89,0
2020-05-14,admin_1,au,au-vic,90+,-1
2020-05-15,admin_1,au,au-vic,0-9,0
2020-05-15,admin_1,au,au-vic,10-19,4
2020-05-15,admin_1,au,au-vic,20-29,-3
2020-05-15,admin_1,au,au-vic,30-39,0
2020-05-15,admin_1,au,au-vic,40-49,3
2020-05-15,admin_1,au,au-vic,50-59,2
2020-05-15,admin_1,au,au-vic,60-69,-1
2020-05-15,admin_1,au,au-vic,70-79,-1
2020-05-15,admin_1,au,au-vic,80-89,0
2020-05-15,admin_1,au,au-vic,90+,-1
